houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.31774028730234116,-0.32625683287394786,-0.18016282925613236,-0.49689121380210205,2.0,1.0,2.0,10.0,10.0,2.0,3.0,9.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.789319076925574
-0.19686614257908638,-0.9846976866088674,0.9283804137645891,1.8917915596650259,3.0,1.0,2.0,10.0,10.0,3.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.430343993374647
0.08854452557362838,1.1003650168850445,0.3314725136765083,0.5454323385892826,2.0,0.0,2.0,10.0,10.0,8.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,10.305847845690813
-0.5154172789817635,0.5516643054392781,0.5872901851428286,-0.6468093658559582,1.0,0.0,2.0,10.0,10.0,7.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,10.694623141424277
1.1052135632418714,-0.6554772597414076,0.3314725136765083,-0.18242405686773028,4.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.542484267211773
-0.47670177868975117,-0.4359969751631011,0.5872901851428286,-0.3534348155746759,2.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.985292722887856
0.6889445041021552,-0.21651669058479459,2.1221962139407506,-0.8177357205504047,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,11.37366339763672
0.2779407530021526,-0.21651669058479459,0.16092739936562808,-0.8844682975399081,2.0,1.0,2.0,10.0,10.0,4.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.115428526511241
-0.9056695219252475,0.2224438785718184,0.5872901851428286,-0.7189884296629253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,10.731930193837089
-0.48676780876567444,-1.3139181134763271,0.7578352994537089,1.9359625575220185,1.0,0.0,2.0,10.0,10.0,5.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.850113484206355
-0.3875012660169548,-0.21651669058479459,0.843107856609149,-0.17861556661676936,1.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.57999709194305
0.6615339298954104,0.44192416315012495,-0.7770707293442132,-1.1974174158120887,3.0,1.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.158234266392649
0.47926135452061636,-0.10677654829564134,0.5020176279873886,0.472874302895937,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.389627248625734
0.700559154189759,0.44192416315012495,0.6725627422982687,-0.6553682898655047,3.0,2.0,2.0,10.0,10.0,10.0,5.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.012165676937615
0.5221581288441661,0.6614044477284314,0.5872901851428286,-1.2340301365864947,3.0,1.0,2.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.92514680003611
-0.5130943489642427,-0.7652174020305609,-0.18016282925613236,1.6865953669714628,1.0,0.0,2.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.124428680295138
-0.6496826339944621,-0.32625683287394786,0.16092739936562808,0.34725617687470745,2.0,0.0,2.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.520893634619405
0.4865398685755146,-0.6554772597414076,0.5020176279873886,-0.6133767921068423,3.0,1.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.124656649440318
0.22342932859099912,0.44192416315012495,-1.5445237437431742,1.6614017829161531,2.0,1.0,2.0,10.0,10.0,8.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.22759798160146
0.6421761797494042,0.0029635939935119134,-0.7770707293442132,0.3910418352490011,3.0,1.0,2.0,10.0,10.0,1.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.646186511925322
-0.5463896792153733,0.7711445900175847,0.3314725136765083,-0.7440974046497547,1.0,0.0,2.0,10.0,10.0,5.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.33390540199987
-0.019858875244006056,1.4295854437525042,0.16092739936562808,-0.35373064127884646,2.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,10.165851817003619
-0.7631964808506422,0.7711445900175847,-1.459251186587734,0.39974292353446267,1.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.772539915583412
3.259343999489436,-1.3139181134763271,1.5252883138526698,-0.49213064223196024,4.0,3.0,2.0,10.0,10.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,12.080645467722034
0.8349793712036253,-0.21651669058479459,2.0369236567853104,0.02405897869659582,2.0,1.0,2.0,10.0,10.0,3.0,2.0,7.0,0,0,0,0,0,0,0,0,1,0,1,0,1,11.52781407746398
-0.4650871286021475,-0.32625683287394786,-0.4359805007224527,-0.14109146441653628,3.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.68072309222836
-0.5463896792153733,0.44192416315012495,-1.1181609579659737,-0.31178531740826293,1.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,10.577528363356336
0.4009011819295836,0.11270373628266517,0.07565484221018798,0.511221041071452,3.0,1.0,2.0,10.0,10.0,0.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.272572171924827
0.4262985501211437,-0.8749575443197141,0.5872901851428286,-0.30456454152213597,3.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.413105129688017
-0.42884942032882395,-0.8749575443197141,0.7578352994537089,2.0591337245585795,2.0,0.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.472516044509659
0.07940766750471343,-0.5457371174522544,0.16092739936562808,1.7267621250480174,2.0,0.0,2.0,10.0,10.0,4.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.084307983203816
-0.4376765543954028,-1.2041779711871738,0.6725627422982687,2.447628583606338,2.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.507803519389457
-0.6012108276288627,-1.5333983980546337,0.41674507083194845,-0.43204731584381856,0.0,0.0,1.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.84413913465654
0.4465854722741582,-0.6554772597414076,-0.18016282925613236,-0.3183662333685231,3.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.21711713037331
-0.13538592811537065,-1.75287868263294,0.6725627422982687,2.5821742528093536,3.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.352586697664353
-0.5428278531885081,-0.9846976866088674,0.16092739936562808,0.6833519284151053,2.0,1.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.041116787524166
-0.42234521627976584,-0.32625683287394786,-1.373978629432294,0.6472967535306944,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.344223274726211
0.37534895173685545,-1.0944378288980205,0.7578352994537089,-0.38507246448790133,4.0,1.0,2.0,10.0,10.0,4.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.184421397998193
-0.7613381368366257,-1.3139181134763271,0.16092739936562808,1.6599584231268978,1.0,0.0,1.0,8.0,10.0,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.711176264112805
-0.5377174071499625,0.33218402086097165,-1.2887060722768537,1.6511470050419457,1.0,0.0,2.0,10.0,10.0,2.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.373491181781864
0.4137547280265317,-1.75287868263294,1.0989255280754693,-1.3421184738420844,3.0,1.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,11.543697123636981
0.05757212534001854,0.7711445900175847,-0.8623432864996533,-0.3523825744188672,3.0,0.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.414333176102122
-0.6897918922969868,0.5516643054392781,-1.5445237437431742,-0.49902278968472685,1.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.837618202538614
0.9091582697631212,-0.9846976866088674,1.7811059853189903,0.5926092605945117,3.0,2.0,2.0,10.0,10.0,10.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.686315460863419
0.940285531997899,-1.4236582557654804,1.69583342816355,-1.1535994741602649,3.0,2.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,11.818960585173475
0.34313765549390124,0.44192416315012495,0.5020176279873886,-1.3627760727017042,2.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.475223597786217
1.1838834598352401,0.2224438785718184,0.6725627422982687,-0.5441025958852017,4.0,1.0,2.0,10.0,10.0,8.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.093128139551801
0.4843718005591622,0.0029635939935119134,-0.5212530578778928,1.3361467668295637,3.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.785186839640664
-0.4689586786313487,0.44192416315012495,-0.09489027210069226,-0.44986714475959755,1.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,10.285206266914292
1.3738991352684367,0.6614044477284314,-0.5212530578778928,-1.2727659222703287,3.0,2.0,2.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.036597881611804
0.5233970248535107,-0.8749575443197141,0.5020176279873886,-0.2916573301433579,3.0,1.0,2.0,10.0,10.0,2.0,0.0,4.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.192031258312333
-0.39152767804732413,-1.0944378288980205,-0.8623432864996533,1.6862769923296632,2.0,1.0,2.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.04442271945762
-0.39152767804732413,-1.0944378288980205,-1.0328884008105335,1.5572945838346164,2.0,1.0,2.0,10.0,10.0,6.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.055779362878386
1.2345233342171924,0.6614044477284314,-1.0328884008105335,-1.1540675716508473,3.0,2.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.181973961021713
-0.004372675127201135,1.1003650168850445,0.16092739936562808,-0.7191578591515632,2.0,0.0,2.0,10.0,10.0,6.0,7.0,9.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.299003329790624
-0.5951712095833088,-0.8749575443197141,0.07565484221018798,0.28494573034365356,1.0,0.0,1.0,4.0,10.0,3.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.974877548622802
0.4286214801386645,-0.7652174020305609,0.5872901851428286,-0.3251122053193266,3.0,1.0,2.0,10.0,10.0,3.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.344778965657577
0.3158819432883247,-0.9846976866088674,0.7578352994537089,1.4586702794059068,3.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.422668175884853
0.21243412650806773,-0.4359969751631011,-1.0328884008105335,0.7520351180601359,2.0,0.0,2.0,10.0,10.0,3.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.647239545573877
0.537644328960971,0.7711445900175847,-1.459251186587734,-1.0443960575003013,3.0,1.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.527528322354161
0.320372941322198,0.11270373628266517,0.07565484221018798,0.035022752312525995,2.0,1.0,2.0,10.0,10.0,3.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.661345470088502
3.3716189503362717,0.33218402086097165,-1.7150688580540545,-0.3224987128572356,4.0,1.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.476261480598637
-0.4379862783977389,0.8808847323067379,0.7578352994537089,-0.7450356126288188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.05569348542546
-1.0798892732393028,-1.0944378288980205,0.5020176279873886,-1.1782299167799573,2.0,1.0,2.0,10.0,10.0,6.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.728583624225356
0.5557631830976326,0.44192416315012495,-1.1181609579659737,0.5662868903584842,3.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.599131613294661
-0.8715998816682766,-1.2041779711871738,0.6725627422982687,0.012960608181847355,1.0,0.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.020463525221196
-0.7676874788845156,0.44192416315012495,0.41674507083194845,-0.6038642926594875,0.0,0.0,1.0,10.0,10.0,7.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.20636607186919
0.8163959310634596,-0.5457371174522544,-0.8623432864996533,-0.9376036480892265,4.0,1.0,2.0,10.0,10.0,3.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.764244337685703
0.6305615296618006,-1.5333983980546337,2.7191041140288315,-0.11870817358474126,2.0,1.0,2.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,0,0,0,0,1,1,0,1,0,11.127262984158243
-0.6795710002198957,0.9906248745958912,-0.9476158436550934,-0.799382527173669,1.0,0.0,2.0,10.0,10.0,2.0,2.0,6.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.812793950635838
3.29000667572071,-0.6554772597414076,1.3547431995417898,-1.2547982207172603,3.0,2.0,3.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.647159110957128
-0.8866214957815773,-0.10677654829564134,0.3314725136765083,0.5874401726324094,1.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.125923852627603
1.1106337332827532,0.7711445900175847,-1.1181609579659737,-1.143746019116013,4.0,2.0,3.0,4.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.013600125374445
-0.7198351205235884,0.11270373628266517,0.3314725136765083,-0.3468000714800886,1.0,0.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,10.43240846457121
0.15048932604084805,1.3198453014633509,0.5020176279873886,0.4325257137147516,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.204628644672065
1.0400166607501227,-0.8749575443197141,0.5872901851428286,-0.14173522515901374,3.0,1.0,2.0,10.0,10.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.390757830996021
-0.3936957460636768,0.7711445900175847,0.6725627422982687,0.4882914926649932,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.353734803416186
-0.5691543933870765,0.5516643054392781,-1.5445237437431742,-0.2104057313061292,1.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.331496625079186
1.863263058959472,-0.8749575443197141,1.4400157566972298,-0.7181244083441186,3.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.407564949312402
-0.8804270157348554,0.2224438785718184,0.7578352994537089,-0.8908005445075613,0.0,0.0,0.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.03321083622929
-0.7631964808506422,0.6614044477284314,-0.18016282925613236,-0.4066502129661585,1.0,0.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.312280450736967
-0.794168881084252,2.4172467243548836,0.3314725136765083,-0.8789133658354903,1.0,0.0,1.0,10.0,10.0,4.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.819778284410283
-0.9120188639731375,0.0029635939935119134,0.5020176279873886,-1.0654817533755734,0.0,0.0,1.0,10.0,10.0,6.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.126394960475844
1.9368225095142955,-0.10677654829564134,-1.9708865295203748,-0.7223079851500122,4.0,3.0,3.0,10.0,10.0,1.0,3.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.187195324880918
-1.0976984033736286,1.9782861551982704,-1.2887060722768537,-0.011048496292484226,0.0,0.0,1.0,10.0,10.0,4.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.184421397998193
-0.9210008600408843,0.9906248745958912,0.41674507083194845,-0.8683799853995228,0.0,0.0,0.0,10.0,10.0,7.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.915288444217275
-1.0729204831867405,0.44192416315012495,0.3314725136765083,-0.5866186681482294,0.0,0.0,1.0,10.0,10.0,7.0,5.0,9.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11.314474526246391
0.11951692580723822,0.5516643054392781,-1.5445237437431742,0.61888814970611,3.0,1.0,2.0,10.0,10.0,7.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.40511096553732
-0.6857654802666175,-0.9846976866088674,0.6725627422982687,-0.8884212349147761,1.0,0.0,2.0,10.0,10.0,1.0,2.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.656247078027217
-0.6393068799162028,-0.6554772597414076,0.5020176279873886,-0.0984251158321434,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.126631103850338
-0.794168881084252,-1.2041779711871738,0.6725627422982687,-0.15609257074261848,1.0,0.0,1.0,10.0,10.0,2.0,2.0,8.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.950806546816688
0.3576946836036978,-1.3139181134763271,1.5252883138526698,1.3207891696667213,3.0,1.0,2.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.659891182731089
-0.5019442848801431,-1.0944378288980205,0.7578352994537089,1.4598416876486415,1.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.171107213950854
3.8174666516990854,-0.10677654829564134,-1.459251186587734,0.33615161041606395,5.0,4.0,3.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.520893634619405
-0.6388422939126986,-1.75287868263294,-0.009617714945252142,0.519162831765953,1.0,0.0,2.0,10.0,10.0,0.0,1.0,7.0,0,0,0,0,0,0,0,0,1,1,0,1,0,10.591973888213879
1.3379711509974495,0.33218402086097165,-0.09489027210069226,-1.3353439091310724,4.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.407564949312402
-0.34986979973311894,0.44192416315012495,-1.5445237437431742,-0.40515635360888813,1.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.497339122000497
-0.9028820059042226,0.2224438785718184,0.6725627422982687,-0.7847067645107553,0.0,0.0,1.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.669978127320283
-0.8881701157932579,-0.32625683287394786,0.07565484221018798,2.3624502992720138,2.0,0.0,2.0,10.0,10.0,1.0,4.0,1.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.490357130375763
-0.671208452156821,-0.32625683287394786,0.7578352994537089,0.5923508201810865,0.0,0.0,1.0,10.0,10.0,0.0,1.0,8.0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.919261562895233
1.1488846475712613,-0.21651669058479459,-1.8003414152094945,0.9587743126425678,4.0,3.0,2.0,10.0,10.0,2.0,1.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.776870783399007
-0.510461694944386,-1.3139181134763271,0.41674507083194845,1.914093121949344,1.0,0.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.415502468813338
0.41948462206974957,-0.21651669058479459,-0.009617714945252142,1.4578091394811368,4.0,2.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.983596369639677
2.71283599736739,-0.6554772597414076,0.6725627422982687,-0.44879110689528556,5.0,4.0,4.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.612770799939945
-0.4844448787481536,2.4172467243548836,-1.5445237437431742,0.39338150555590407,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.284864865115203
-0.5403500611698194,0.2224438785718184,-1.1181609579659737,-0.1091593674504257,1.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.579335968517745
-0.8793429817266791,-1.3139181134763271,-1.0328884008105335,0.6043555156065656,2.0,1.0,2.0,10.0,10.0,2.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.809341694645898
-0.8715998816682766,1.758805870619964,0.5872901851428286,-0.7419018499479109,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.753638481905739
0.613216985530979,0.11270373628266517,-1.5445237437431742,1.9569715354406123,4.0,1.0,2.0,10.0,10.0,1.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.290720799049488
2.210773389580574,0.11270373628266517,-1.1181609579659737,-0.5447051763549721,4.0,1.0,3.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.726422639232633
1.4813733640790627,-0.32625683287394786,-0.009617714945252142,-0.6060104008552217,3.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.273461964788922
-0.6702792801498126,-1.2041779711871738,-0.7770707293442132,0.487834699703011,2.0,1.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.604272564270623
-0.8108939772104014,0.5516643054392781,0.5020176279873886,-1.0298819707165383,0.0,0.0,1.0,10.0,10.0,5.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.898570980375382
-0.9025722819018864,2.9659474358006497,-1.373978629432294,-0.9664169893994423,0.0,0.0,1.0,10.0,10.0,5.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.833681189579275
0.6077968154900973,-0.21651669058479459,-0.5212530578778928,0.47095205513697436,3.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.96443258747448
0.3781364677578804,-0.4359969751631011,-0.2654353864115725,-0.22133751906902735,3.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,10.388995368317829
0.7673046766931881,-1.0944378288980205,2.378013885407071,-0.33666697267431445,2.0,1.0,2.0,10.0,10.0,6.0,6.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.790557201568507
-0.3893596100309714,0.33218402086097165,-1.2887060722768537,1.6178796102112205,1.0,0.0,2.0,10.0,10.0,2.0,1.0,6.0,0,0,0,0,0,0,0,0,1,0,1,0,1,10.042553600659126
0.855576017358976,-1.0944378288980205,-1.1181609579659737,0.1729525829045373,3.0,1.0,2.0,10.0,10.0,2.0,4.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.58151825643584
-0.7099239524488333,2.4172467243548836,-1.373978629432294,-0.47811167045143305,1.0,0.0,1.0,10.0,10.0,6.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.864923719378258
-0.9490308822523013,2.0880262974874237,-0.009617714945252142,-0.7111854373097312,1.0,0.0,1.0,10.0,10.0,7.0,8.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.72326738402944
-1.1247992535780371,-1.0944378288980205,-1.0328884008105335,-0.059616017380430986,1.0,0.0,2.0,10.0,10.0,4.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.86249288681782
-1.096149783361948,-1.2041779711871738,0.24619995652106821,-0.800744841309263,0.0,0.0,1.0,10.0,10.0,9.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.967025573340116
0.3846406718069385,-0.10677654829564134,-0.5212530578778928,1.4287465018003123,3.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.436906024954753
-0.790916779059723,0.33218402086097165,0.5872901851428286,-1.0412890827645669,0.0,0.0,0.0,10.0,10.0,6.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.997924469793757
-0.39152767804732413,1.3198453014633509,-1.373978629432294,-0.5475986996852688,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.440302508763368
-0.6949023383355325,0.5516643054392781,0.41674507083194845,-0.785834245624862,1.0,0.0,1.0,10.0,10.0,4.0,7.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.79810510872879
-0.885382599772233,-1.0944378288980205,-0.18016282925613236,1.2977852501191924,2.0,1.0,2.0,10.0,10.0,2.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.76749599332478
0.758477542626609,-0.6554772597414076,2.1221962139407506,0.04208378332586896,4.0,1.0,2.0,10.0,10.0,4.0,3.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.950806546816688
1.812313460575184,0.0029635939935119134,-1.2887060722768537,0.4973560902891449,4.0,2.0,2.0,10.0,10.0,3.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.604354856111211
0.8670358054454118,-0.4359969751631011,-0.09489027210069226,-0.29921211015155186,3.0,1.0,2.0,10.0,10.0,3.0,6.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.790557201568507
-1.026461882836326,-1.0944378288980205,-0.35070794356701257,0.03917902057462237,1.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.332506413598027
